Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
57,76,3.0,130.0,96.0,34.0,0.0,3.0
57,77,7.0,657.0,287.0,370.0,8.0,10.0
57,78,1.0,65.0,50.0,15.0,5.0,5.0
57,79,0.0,0.0,0.0,0.0,1.0,1.0
57,80,1.0,93.0,67.0,26.0,0.0,1.0
57,81,3.0,515.0,228.0,287.0,4.0,6.0
57,82,1.0,91.0,67.0,24.0,0.0,3.0
57,83,0.0,0.0,0.0,0.0,0.0,0.0
57,84,5.0,289.0,245.0,44.0,0.0,5.0
57,85,7.0,351.0,280.0,71.0,0.0,8.0
57,86,1.0,31.0,31.0,0.0,0.0,1.0
57,87,0.0,0.0,0.0,0.0,0.0,0.0
57,88,0.0,0.0,0.0,0.0,0.0,0.0
57,89,0.0,0.0,0.0,0.0,0.0,0.0
57,90,2.0,39.0,38.0,1.0,0.0,2.0
57,91,1.0,28.0,28.0,0.0,0.0,1.0
57,92,10.0,645.0,370.0,275.0,1.0,10.0
57,93,10.0,1228.0,460.0,768.0,18.0,20.0
57,94,1.0,87.0,55.0,32.0,11.0,12.0
57,95,0.0,0.0,0.0,0.0,0.0,0.0
57,96,0.0,0.0,0.0,0.0,0.0,0.0
57,97,0.0,0.0,0.0,0.0,0.0,0.0
57,98,0.0,0.0,0.0,0.0,0.0,0.0
57,99,1.0,60.0,60.0,0.0,0.0,1.0
57,100,4.0,279.0,204.0,75.0,0.0,6.0
57,101,1.0,42.0,42.0,0.0,0.0,2.0
57,102,0.0,0.0,0.0,0.0,0.0,0.0
57,103,0.0,0.0,0.0,0.0,0.0,0.0
57,104,0.0,0.0,0.0,0.0,0.0,0.0
57,105,0.0,0.0,0.0,0.0,0.0,0.0
57,106,2.0,48.0,48.0,0.0,0.0,2.0
57,107,2.0,66.0,66.0,0.0,0.0,2.0
57,108,2.0,90.0,84.0,6.0,0.0,3.0
57,109,15.0,1216.0,765.0,451.0,0.0,16.0
57,110,0.0,0.0,0.0,0.0,1.0,1.0
57,111,0.0,0.0,0.0,0.0,0.0,0.0
57,112,0.0,0.0,0.0,0.0,0.0,0.0
57,113,1.0,155.0,80.0,75.0,0.0,4.0
57,114,5.0,389.0,355.0,34.0,0.0,5.0
57,115,3.0,214.0,186.0,28.0,0.0,3.0
57,116,1.0,79.0,53.0,26.0,0.0,1.0
57,117,1.0,44.0,44.0,0.0,0.0,1.0
57,118,2.0,95.0,70.0,25.0,0.0,2.0
57,119,0.0,0.0,0.0,0.0,0.0,0.0
57,120,1.0,17.0,17.0,0.0,0.0,1.0
57,121,2.0,40.0,40.0,0.0,0.0,2.0
57,122,1.0,29.0,29.0,0.0,0.0,1.0
57,123,2.0,76.0,76.0,0.0,0.0,2.0
57,124,4.0,188.0,188.0,0.0,0.0,5.0
57,125,1.0,56.0,56.0,0.0,0.0,1.0
57,126,0.0,0.0,0.0,0.0,0.0,0.0
57,127,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1.0,196.0,69.0,127.0,1.0,2.0
58,2,0.0,0.0,0.0,0.0,0.0,0.0
58,3,0.0,0.0,0.0,0.0,0.0,0.0
58,4,1.0,60.0,60.0,0.0,0.0,1.0
58,5,0.0,0.0,0.0,0.0,0.0,0.0
58,6,0.0,0.0,0.0,0.0,0.0,0.0
58,7,0.0,0.0,0.0,0.0,0.0,0.0
58,8,0.0,0.0,0.0,0.0,0.0,0.0
58,9,1.0,24.0,24.0,0.0,0.0,1.0
58,10,5.0,120.0,120.0,0.0,0.0,5.0
58,11,0.0,0.0,0.0,0.0,0.0,0.0
58,12,1.0,42.0,42.0,0.0,0.0,1.0
58,13,10.0,511.0,510.0,1.0,2.0,12.0
58,14,7.0,714.0,357.0,357.0,4.0,10.0
58,15,2.0,158.0,102.0,56.0,0.0,3.0
58,16,0.0,0.0,0.0,0.0,0.0,0.0
58,17,3.0,430.0,201.0,229.0,3.0,3.0
58,18,0.0,0.0,0.0,0.0,0.0,0.0
58,19,1.0,67.0,67.0,0.0,0.0,1.0
58,20,0.0,0.0,0.0,0.0,0.0,0.0
58,21,0.0,0.0,0.0,0.0,0.0,0.0
58,22,0.0,0.0,0.0,0.0,0.0,0.0
58,23,0.0,0.0,0.0,0.0,0.0,0.0
58,24,0.0,0.0,0.0,0.0,0.0,0.0
58,25,1.0,19.0,19.0,0.0,0.0,1.0
58,26,1.0,16.0,16.0,0.0,0.0,1.0
58,27,0.0,0.0,0.0,0.0,0.0,0.0
58,28,0.0,0.0,0.0,0.0,0.0,1.0
58,29,4.0,187.0,172.0,15.0,2.0,4.0
58,30,7.0,624.0,322.0,302.0,5.0,9.0
58,31,2.0,165.0,98.0,67.0,1.0,3.0
58,32,0.0,0.0,0.0,0.0,0.0,0.0
58,33,4.0,473.0,260.0,213.0,8.0,6.0
58,34,8.0,1041.0,592.0,449.0,2.0,11.0
58,35,0.0,0.0,0.0,0.0,0.0,0.0
58,36,0.0,0.0,0.0,0.0,0.0,0.0
58,37,0.0,0.0,0.0,0.0,0.0,0.0
58,38,0.0,0.0,0.0,0.0,0.0,0.0
58,39,0.0,0.0,0.0,0.0,0.0,0.0
58,40,1.0,20.0,20.0,0.0,0.0,1.0
58,41,0.0,0.0,0.0,0.0,0.0,0.0
58,42,1.0,8.0,8.0,0.0,1.0,1.0
58,43,0.0,0.0,0.0,0.0,0.0,0.0
58,44,3.0,78.0,78.0,0.0,0.0,4.0
58,45,1.0,35.0,35.0,0.0,2.0,2.0
58,46,2.0,144.0,82.0,62.0,0.0,3.0
58,47,3.0,257.0,141.0,116.0,0.0,4.0
58,48,2.0,248.0,108.0,140.0,0.0,2.0
58,49,4.0,402.0,252.0,150.0,4.0,9.0
58,50,11.0,1494.0,792.0,702.0,8.0,22.0
58,51,5.0,315.0,315.0,0.0,0.0,5.0
58,52,0.0,0.0,0.0,0.0,0.0,0.0
58,53,0.0,0.0,0.0,0.0,0.0,0.0
58,54,1.0,36.0,36.0,0.0,0.0,1.0
58,55,1.0,27.0,27.0,0.0,0.0,1.0
58,56,0.0,0.0,0.0,0.0,0.0,0.0
58,57,1.0,9.0,9.0,0.0,1.0,1.0
58,59,0.0,0.0,0.0,0.0,0.0,0.0
58,60,9.0,162.0,162.0,0.0,0.0,10.0
58,61,2.0,133.0,54.0,79.0,6.0,4.0
58,62,2.0,208.0,72.0,136.0,4.0,3.0
58,63,1.0,111.0,45.0,66.0,2.0,3.0
58,64,0.0,0.0,0.0,0.0,0.0,0.0
58,65,7.0,1157.0,455.0,702.0,2.0,12.0
58,66,13.0,2107.0,962.0,1145.0,2.0,17.0
58,67,1.0,65.0,65.0,0.0,0.0,1.0
58,68,0.0,0.0,0.0,0.0,0.0,0.0
58,69,3.0,162.0,141.0,21.0,0.0,4.0
58,70,1.0,49.0,38.0,11.0,0.0,1.0
58,71,0.0,0.0,0.0,0.0,0.0,0.0
58,72,0.0,0.0,0.0,0.0,0.0,0.0
58,73,0.0,0.0,0.0,0.0,0.0,0.0
58,74,0.0,0.0,0.0,0.0,0.0,0.0
58,75,4.0,68.0,68.0,0.0,0.0,4.0
58,76,3.0,127.0,78.0,49.0,3.0,5.0
58,77,13.0,996.0,455.0,541.0,12.0,19.0
58,78,3.0,526.0,123.0,403.0,3.0,5.0
58,79,0.0,0.0,0.0,0.0,0.0,0.0
58,80,0.0,0.0,0.0,0.0,0.0,0.0
58,81,4.0,771.0,268.0,503.0,3.0,6.0
58,82,0.0,0.0,0.0,0.0,1.0,3.0
58,83,0.0,0.0,0.0,0.0,0.0,0.0
58,84,7.0,440.0,406.0,34.0,0.0,7.0
58,85,11.0,644.0,539.0,105.0,0.0,14.0
58,86,0.0,0.0,0.0,0.0,0.0,1.0
58,87,0.0,0.0,0.0,0.0,0.0,0.0
58,88,0.0,0.0,0.0,0.0,0.0,0.0
58,89,0.0,0.0,0.0,0.0,0.0,0.0
58,90,3.0,48.0,48.0,0.0,0.0,3.0
58,91,4.0,102.0,100.0,2.0,0.0,4.0
58,92,6.0,407.0,204.0,203.0,0.0,6.0
58,93,11.0,1170.0,473.0,697.0,8.0,13.0
58,94,9.0,1084.0,414.0,670.0,6.0,11.0
58,95,0.0,0.0,0.0,0.0,0.0,0.0
58,96,0.0,0.0,0.0,0.0,0.0,0.0
58,97,0.0,0.0,0.0,0.0,0.0,0.0
58,98,0.0,0.0,0.0,0.0,0.0,0.0
58,99,0.0,0.0,0.0,0.0,0.0,0.0
58,100,6.0,402.0,360.0,42.0,0.0,6.0
58,101,1.0,51.0,51.0,0.0,0.0,1.0
58,102,0.0,0.0,0.0,0.0,0.0,0.0
58,103,1.0,33.0,33.0,0.0,0.0,1.0
58,104,0.0,0.0,0.0,0.0,0.0,0.0
58,105,1.0,24.0,24.0,0.0,0.0,1.0
58,106,1.0,24.0,24.0,0.0,0.0,1.0
58,107,2.0,66.0,66.0,0.0,0.0,2.0
58,108,3.0,168.0,126.0,42.0,0.0,4.0
58,109,10.0,884.0,510.0,374.0,0.0,11.0
58,110,3.0,222.0,153.0,69.0,2.0,7.0
58,111,1.0,53.0,51.0,2.0,0.0,1.0
58,112,0.0,0.0,0.0,0.0,0.0,0.0
58,113,6.0,993.0,426.0,567.0,1.0,10.0
58,114,3.0,496.0,240.0,256.0,1.0,5.0
58,115,2.0,158.0,142.0,16.0,0.0,2.0
58,116,1.0,87.0,62.0,25.0,0.0,1.0
58,117,0.0,0.0,0.0,0.0,0.0,0.0
58,118,0.0,0.0,0.0,0.0,0.0,0.0
58,119,0.0,0.0,0.0,0.0,0.0,0.0
58,120,0.0,0.0,0.0,0.0,0.0,0.0
58,121,0.0,0.0,0.0,0.0,0.0,0.0
58,122,2.0,64.0,64.0,0.0,0.0,2.0
58,123,0.0,0.0,0.0,0.0,0.0,0.0
58,124,1.0,50.0,50.0,0.0,0.0,1.0
58,125,0.0,0.0,0.0,0.0,0.0,0.0
58,126,0.0,0.0,0.0,0.0,0.0,0.0
58,127,0.0,0.0,0.0,0.0,0.0,0.0
59,0,1.0,102.0,51.0,51.0,0.0,2.0
59,1,1.0,60.0,60.0,0.0,0.0,1.0
59,2,0.0,0.0,0.0,0.0,1.0,1.0
59,3,0.0,0.0,0.0,0.0,0.0,0.0
59,4,0.0,0.0,0.0,0.0,0.0,0.0
59,5,1.0,60.0,60.0,0.0,0.0,1.0
59,6,0.0,0.0,0.0,0.0,0.0,0.0
59,7,0.0,0.0,0.0,0.0,0.0,0.0
59,8,1.0,33.0,33.0,0.0,0.0,1.0
59,9,0.0,0.0,0.0,0.0,0.0,0.0
59,10,1.0,33.0,33.0,0.0,0.0,1.0
59,11,0.0,0.0,0.0,0.0,0.0,0.0
59,12,1.0,36.0,36.0,0.0,0.0,2.0
59,13,4.0,249.0,168.0,81.0,6.0,7.0
59,14,9.0,781.0,378.0,403.0,6.0,16.0
59,15,4.0,379.0,168.0,211.0,0.0,5.0
59,16,0.0,0.0,0.0,0.0,0.0,0.0
59,17,0.0,0.0,0.0,0.0,3.0,0.0
59,18,1.0,192.0,67.0,125.0,0.0,1.0
59,19,0.0,0.0,0.0,0.0,0.0,1.0
59,20,0.0,0.0,0.0,0.0,0.0,0.0
59,21,0.0,0.0,0.0,0.0,0.0,0.0
59,22,0.0,0.0,0.0,0.0,0.0,0.0
59,23,0.0,0.0,0.0,0.0,0.0,0.0
59,24,1.0,31.0,31.0,0.0,0.0,1.0
59,25,0.0,0.0,0.0,0.0,0.0,0.0
59,26,2.0,50.0,50.0,0.0,0.0,2.0
59,27,0.0,0.0,0.0,0.0,0.0,0.0
59,28,1.0,27.0,27.0,0.0,0.0,1.0
59,29,2.0,142.0,68.0,74.0,1.0,2.0
59,30,3.0,270.0,111.0,159.0,3.0,5.0
59,31,1.0,64.0,40.0,24.0,1.0,1.0
59,32,0.0,0.0,0.0,0.0,0.0,0.0
59,33,1.0,60.0,56.0,4.0,2.0,2.0
59,34,6.0,717.0,390.0,327.0,5.0,11.0
59,35,0.0,0.0,0.0,0.0,0.0,0.0
59,36,0.0,0.0,0.0,0.0,0.0,0.0
59,37,0.0,0.0,0.0,0.0,0.0,0.0
59,38,0.0,0.0,0.0,0.0,0.0,0.0
59,39,0.0,0.0,0.0,0.0,0.0,0.0
59,40,1.0,29.0,29.0,0.0,0.0,1.0
59,41,0.0,0.0,0.0,0.0,0.0,0.0
59,42,0.0,0.0,0.0,0.0,0.0,1.0
59,43,1.0,9.0,9.0,0.0,1.0,1.0
59,44,1.0,18.0,18.0,0.0,0.0,1.0
59,45,2.0,96.0,52.0,44.0,3.0,2.0
59,46,8.0,555.0,256.0,299.0,8.0,14.0
59,47,1.0,76.0,38.0,38.0,2.0,2.0
59,48,0.0,0.0,0.0,0.0,0.0,0.0
59,49,8.0,839.0,432.0,407.0,1.0,10.0
59,50,14.0,1655.0,882.0,773.0,11.0,26.0
59,51,1.0,73.0,72.0,1.0,0.0,2.0
59,52,0.0,0.0,0.0,0.0,0.0,0.0
59,53,1.0,54.0,54.0,0.0,0.0,1.0
59,54,0.0,0.0,0.0,0.0,0.0,0.0
59,55,0.0,0.0,0.0,0.0,0.0,0.0
59,56,0.0,0.0,0.0,0.0,0.0,0.0
59,57,1.0,18.0,18.0,0.0,0.0,1.0
59,58,0.0,0.0,0.0,0.0,0.0,0.0
59,60,4.0,36.0,36.0,0.0,4.0,4.0
59,61,10.0,569.0,180.0,389.0,10.0,12.0
59,62,6.0,663.0,162.0,501.0,4.0,7.0
59,63,0.0,0.0,0.0,0.0,2.0,0.0
59,64,0.0,0.0,0.0,0.0,1.0,1.0
59,65,5.0,944.0,280.0,664.0,1.0,8.0
59,66,8.0,1130.0,520.0,610.0,4.0,12.0
59,67,2.0,267.0,148.0,119.0,0.0,3.0
59,68,0.0,0.0,0.0,0.0,0.0,0.0
59,69,3.0,169.0,168.0,1.0,0.0,3.0
59,70,4.0,233.0,188.0,45.0,0.0,4.0
59,71,0.0,0.0,0.0,0.0,0.0,0.0
59,72,0.0,0.0,0.0,0.0,0.0,0.0
59,73,1.0,23.0,23.0,0.0,0.0,1.0
59,74,0.0,0.0,0.0,0.0,0.0,0.0
59,75,2.0,18.0,18.0,0.0,2.0,2.0
59,76,2.0,56.0,36.0,20.0,2.0,4.0
59,77,13.0,1446.0,338.0,1108.0,18.0,16.0
59,78,3.0,278.0,96.0,182.0,5.0,5.0
59,79,0.0,0.0,0.0,0.0,0.0,0.0
59,80,0.0,0.0,0.0,0.0,0.0,0.0
59,81,4.0,681.0,232.0,449.0,0.0,7.0
59,82,0.0,0.0,0.0,0.0,1.0,2.0
59,83,0.0,0.0,0.0,0.0,0.0,0.0
59,84,2.0,157.0,134.0,23.0,0.0,5.0
59,85,2.0,127.0,116.0,11.0,0.0,6.0
59,86,1.0,49.0,49.0,0.0,0.0,1.0
59,87,1.0,40.0,40.0,0.0,0.0,1.0
59,88,1.0,59.0,31.0,28.0,0.0,1.0
59,89,1.0,28.0,28.0,0.0,0.0,1.0
59,90,1.0,25.0,25.0,0.0,0.0,1.0
59,91,1.0,18.0,18.0,0.0,0.0,1.0
59,92,2.0,94.0,54.0,40.0,6.0,4.0
59,93,13.0,1649.0,442.0,1207.0,10.0,17.0
59,94,7.0,836.0,259.0,577.0,3.0,12.0
59,95,0.0,0.0,0.0,0.0,0.0,0.0
59,96,0.0,0.0,0.0,0.0,0.0,0.0
59,97,0.0,0.0,0.0,0.0,0.0,0.0
59,98,0.0,0.0,0.0,0.0,0.0,0.0
59,99,0.0,0.0,0.0,0.0,0.0,0.0
59,100,2.0,165.0,138.0,27.0,0.0,3.0
59,101,1.0,65.0,60.0,5.0,0.0,1.0
59,102,0.0,0.0,0.0,0.0,0.0,0.0
59,103,0.0,0.0,0.0,0.0,0.0,0.0
59,104,0.0,0.0,0.0,0.0,0.0,0.0
59,105,1.0,33.0,33.0,0.0,0.0,1.0
59,106,0.0,0.0,0.0,0.0,0.0,0.0
59,107,3.0,81.0,81.0,0.0,0.0,3.0
59,108,1.0,57.0,36.0,21.0,0.0,1.0
59,109,10.0,1468.0,420.0,1048.0,5.0,15.0
59,110,6.0,784.0,252.0,532.0,6.0,10.0
59,111,0.0,0.0,0.0,0.0,0.0,0.0
59,112,0.0,0.0,0.0,0.0,1.0,1.0
59,113,4.0,513.0,248.0,265.0,2.0,12.0
59,114,3.0,292.0,213.0,79.0,1.0,7.0
59,115,0.0,0.0,0.0,0.0,0.0,0.0
59,116,0.0,0.0,0.0,0.0,0.0,0.0
59,117,0.0,0.0,0.0,0.0,0.0,0.0
59,118,1.0,54.0,53.0,1.0,0.0,1.0
59,119,0.0,0.0,0.0,0.0,0.0,1.0
59,120,0.0,0.0,0.0,0.0,0.0,0.0
59,121,0.0,0.0,0.0,0.0,0.0,0.0
59,122,0.0,0.0,0.0,0.0,0.0,0.0
59,123,1.0,36.0,36.0,0.0,0.0,2.0
59,124,1.0,45.0,45.0,0.0,0.0,1.0
59,125,1.0,53.0,50.0,3.0,0.0,1.0
59,126,0.0,0.0,0.0,0.0,1.0,2.0
59,127,0.0,0.0,0.0,0.0,0.0,0.0
60,0,27.0,2373.0,1134.0,1239.0,1.0,44.0
60,1,20.0,2248.0,1020.0,1228.0,0.0,27.0
60,2,6.0,676.0,360.0,316.0,2.0,8.0
60,3,11.0,1148.0,759.0,389.0,2.0,17.0
60,4,16.0,2169.0,1248.0,921.0,2.0,24.0
60,5,10.0,690.0,690.0,0.0,0.0,11.0
60,6,7.0,420.0,420.0,0.0,0.0,8.0
60,7,4.0,204.0,204.0,0.0,0.0,4.0
60,8,6.0,252.0,252.0,0.0,0.0,6.0
60,9,3.0,126.0,126.0,0.0,0.0,3.0
60,10,40.0,1680.0,1680.0,0.0,0.0,49.0
60,11,10.0,360.0,360.0,0.0,0.0,10.0
60,12,33.0,891.0,891.0,0.0,0.0,33.0
60,13,196.0,12785.0,6468.0,6317.0,61.0,231.0
60,14,268.0,24567.0,8844.0,15723.0,17.0,384.0
60,15,41.0,3615.0,1353.0,2262.0,2.0,59.0
60,16,7.0,556.0,280.0,276.0,2.0,9.0
60,17,59.0,5696.0,2891.0,2805.0,19.0,77.0
60,18,3.0,370.0,174.0,196.0,1.0,7.0
60,19,6.0,665.0,402.0,263.0,3.0,7.0
60,20,12.0,1723.0,912.0,811.0,1.0,16.0
60,21,10.0,670.0,670.0,0.0,0.0,11.0
60,22,2.0,116.0,116.0,0.0,0.0,2.0
60,23,5.0,245.0,245.0,0.0,0.0,5.0
60,24,6.0,240.0,240.0,0.0,0.0,8.0
60,25,9.0,333.0,333.0,0.0,0.0,9.0
60,26,55.0,1870.0,1870.0,0.0,0.0,57.0
60,27,37.0,999.0,999.0,0.0,0.0,38.0
60,28,46.0,828.0,828.0,0.0,0.0,46.0
60,29,77.0,4452.0,1925.0,2527.0,44.0,97.0
60,30,115.0,9598.0,3220.0,6378.0,42.0,177.0
60,31,37.0,2877.0,1147.0,1730.0,8.0,60.0
60,32,4.0,301.0,152.0,149.0,3.0,5.0
60,33,92.0,8400.0,4324.0,4076.0,26.0,140.0
60,34,181.0,19143.0,10136.0,9007.0,39.0,268.0
60,35,5.0,771.0,325.0,446.0,1.0,7.0
60,36,6.0,700.0,444.0,256.0,1.0,7.0
60,37,5.0,325.0,325.0,0.0,0.0,8.0
60,38,7.0,392.0,392.0,0.0,0.0,7.0
60,39,10.0,470.0,470.0,0.0,0.0,10.0
60,40,5.0,190.0,190.0,0.0,0.0,5.0
60,41,6.0,192.0,192.0,0.0,0.0,6.0
60,42,13.0,338.0,338.0,0.0,0.0,13.0
60,43,17.0,306.0,306.0,0.0,0.0,17.0
60,44,84.0,756.0,756.0,0.0,82.0,87.0
60,45,70.0,3584.0,1190.0,2394.0,47.0,82.0
60,46,102.0,8646.0,2346.0,6300.0,46.0,147.0
60,47,25.0,1995.0,725.0,1270.0,12.0,37.0
60,48,5.0,369.0,180.0,189.0,2.0,10.0
60,49,130.0,12509.0,5850.0,6659.0,11.0,191.0
60,50,346.0,36236.0,18684.0,17552.0,30.0,507.0
60,51,68.0,7590.0,4284.0,3306.0,5.0,92.0
60,52,8.0,992.0,576.0,416.0,0.0,8.0
60,53,3.0,189.0,189.0,0.0,0.0,5.0
60,54,6.0,324.0,324.0,0.0,0.0,6.0
60,55,12.0,540.0,540.0,0.0,0.0,13.0
60,56,6.0,216.0,216.0,0.0,0.0,6.0
60,57,7.0,189.0,189.0,0.0,0.0,7.0
60,58,3.0,54.0,54.0,0.0,0.0,3.0
60,59,6.0,54.0,54.0,0.0,6.0,6.0
60,61,156.0,6715.0,1404.0,5311.0,152.0,177.0
60,62,89.0,5104.0,1602.0,3502.0,60.0,121.0
60,63,33.0,2350.0,891.0,1459.0,15.0,48.0
60,64,9.0,899.0,342.0,557.0,0.0,12.0
60,65,152.0,19797.0,7144.0,12653.0,13.0,251.0
60,66,226.0,29589.0,12656.0,16933.0,34.0,378.0
60,67,37.0,5448.0,2405.0,3043.0,5.0,63.0
60,68,23.0,3411.0,1702.0,1709.0,1.0,41.0
60,69,35.0,2483.0,2275.0,208.0,0.0,46.0
60,70,18.0,1168.0,1008.0,160.0,0.0,21.0
60,71,11.0,593.0,517.0,76.0,0.0,12.0
60,72,13.0,621.0,494.0,127.0,0.0,14.0
60,73,8.0,256.0,256.0,0.0,0.0,9.0
60,74,8.0,208.0,208.0,0.0,0.0,8.0
60,75,69.0,1257.0,1242.0,15.0,0.0,72.0
60,76,135.0,1215.0,1215.0,0.0,134.0,139.0
60,77,314.0,25140.0,5338.0,19802.0,102.0,433.0
60,78,142.0,13456.0,3266.0,10190.0,63.0,211.0
60,79,18.0,1986.0,522.0,1464.0,6.0,33.0
60,80,4.0,638.0,160.0,478.0,0.0,9.0
60,81,61.0,8045.0,2989.0,5056.0,22.0,106.0
60,82,44.0,6399.0,2552.0,3847.0,11.0,71.0
60,83,10.0,1355.0,670.0,685.0,0.0,11.0
60,84,53.0,8885.0,4028.0,4857.0,7.0,99.0
60,85,122.0,8965.0,8174.0,791.0,0.0,143.0
60,86,17.0,1093.0,986.0,107.0,0.0,18.0
60,87,5.0,281.0,245.0,36.0,0.0,6.0
60,88,4.0,206.0,160.0,46.0,0.0,5.0
60,89,7.0,259.0,259.0,0.0,0.0,7.0
60,90,53.0,1802.0,1802.0,0.0,0.0,54.0
60,91,91.0,2478.0,2457.0,21.0,0.0,96.0
60,92,128.0,2304.0,2304.0,0.0,0.0,132.0
60,93,277.0,28454.0,6925.0,21529.0,129.0,486.0
60,94,150.0,15990.0,4200.0,11790.0,55.0,241.0
60,95,22.0,2635.0,682.0,1953.0,5.0,31.0
60,96,5.0,797.0,210.0,587.0,2.0,10.0
60,97,7.0,909.0,357.0,552.0,1.0,11.0
60,98,7.0,838.0,420.0,418.0,2.0,11.0
60,99,3.0,335.0,207.0,128.0,0.0,3.0
60,100,76.0,11242.0,5928.0,5314.0,8.0,134.0
60,101,28.0,2051.0,1932.0,119.0,0.0,32.0
60,102,4.0,264.0,240.0,24.0,0.0,7.0
60,103,7.0,420.0,357.0,63.0,0.0,7.0
60,104,7.0,349.0,294.0,55.0,0.0,10.0
60,105,12.0,504.0,504.0,0.0,0.0,13.0
60,106,41.0,1722.0,1722.0,0.0,0.0,44.0
60,107,71.0,2564.0,2556.0,8.0,0.0,77.0
60,108,72.0,1944.0,1944.0,0.0,0.0,73.0
60,109,186.0,19781.0,6138.0,13643.0,102.0,322.0
60,110,85.0,9616.0,2805.0,6811.0,35.0,141.0
60,111,12.0,1071.0,396.0,675.0,3.0,21.0
60,112,1.0,142.0,44.0,98.0,0.0,3.0
60,113,129.0,16348.0,6837.0,9511.0,17.0,222.0
60,114,99.0,13574.0,6138.0,7436.0,15.0,153.0
60,115,20.0,2894.0,1420.0,1474.0,2.0,27.0
60,116,4.0,718.0,320.0,398.0,0.0,7.0
60,117,3.0,249.0,213.0,36.0,0.0,4.0
60,118,7.0,502.0,434.0,68.0,0.0,9.0
60,119,3.0,159.0,159.0,0.0,0.0,4.0
60,120,8.0,438.0,352.0,86.0,0.0,9.0
60,121,23.0,1081.0,1081.0,0.0,0.0,24.0
60,122,31.0,1550.0,1550.0,0.0,0.0,32.0
60,123,28.0,1265.0,1260.0,5.0,0.0,29.0
60,124,36.0,1296.0,1296.0,0.0,0.0,37.0
60,125,10.0,1153.0,410.0,743.0,3.0,12.0
60,126,18.0,2488.0,684.0,1804.0,9.0,28.0
60,127,5.0,295.0,175.0,120.0,1.0,7.0
61,0,34.0,1904.0,1122.0,782.0,0.0,42.0
61,1,28.0,2071.0,1176.0,895.0,0.0,35.0
61,2,7.0,534.0,357.0,177.0,0.0,12.0
61,3,14.0,1366.0,840.0,526.0,0.0,16.0
61,4,25.0,2542.0,1725.0,817.0,0.0,28.0
61,5,4.0,495.0,312.0,183.0,0.0,4.0
61,6,9.0,621.0,621.0,0.0,0.0,9.0
61,7,7.0,420.0,420.0,0.0,0.0,8.0
61,8,6.0,306.0,306.0,0.0,0.0,8.0
61,9,11.0,561.0,561.0,0.0,0.0,13.0
61,10,29.0,1480.0,1479.0,1.0,0.0,32.0
61,11,7.0,294.0,294.0,0.0,0.0,7.0
61,12,31.0,1024.0,1023.0,1.0,0.0,31.0
61,13,143.0,3432.0,3432.0,0.0,0.0,147.0
61,14,294.0,16431.0,7056.0,9375.0,0.0,361.0
61,15,53.0,3002.0,1272.0,1730.0,0.0,66.0
61,16,3.0,247.0,93.0,154.0,0.0,4.0
61,17,43.0,2920.0,1720.0,1200.0,0.0,46.0
61,18,6.0,452.0,294.0,158.0,0.0,9.0
61,19,1.0,107.0,58.0,49.0,0.0,1.0
61,20,11.0,1020.0,737.0,283.0,0.0,18.0
61,21,3.0,250.0,228.0,22.0,0.0,5.0
61,22,6.0,402.0,402.0,0.0,0.0,7.0
61,23,7.0,406.0,406.0,0.0,0.0,8.0
61,24,4.0,196.0,196.0,0.0,0.0,4.0
61,25,8.0,368.0,368.0,0.0,0.0,9.0
61,26,50.0,2150.0,2150.0,0.0,0.0,53.0
61,27,22.0,748.0,748.0,0.0,0.0,26.0
61,28,46.0,1151.0,1150.0,1.0,0.0,47.0
61,29,80.0,1280.0,1280.0,0.0,0.0,88.0
61,30,110.0,5787.0,2090.0,3697.0,0.0,132.0
61,31,38.0,1522.0,836.0,686.0,0.0,46.0
61,32,5.0,308.0,145.0,163.0,0.0,7.0
61,33,101.0,6718.0,3838.0,2880.0,0.0,116.0
61,34,167.0,12351.0,7849.0,4502.0,0.0,204.0
61,35,7.0,531.0,392.0,139.0,0.0,8.0
61,36,3.0,324.0,195.0,129.0,0.0,5.0
61,37,6.0,495.0,444.0,51.0,0.0,11.0
61,38,3.0,195.0,195.0,0.0,0.0,3.0
61,39,2.0,112.0,112.0,0.0,0.0,2.0
61,40,7.0,329.0,329.0,0.0,0.0,7.0
61,41,0.0,0.0,0.0,0.0,0.0,0.0
61,42,7.0,245.0,245.0,0.0,0.0,8.0
61,43,15.0,390.0,390.0,0.0,0.0,15.0
61,44,51.0,867.0,867.0,0.0,0.0,52.0
61,45,47.0,376.0,376.0,0.0,46.0,48.0
61,46,85.0,3986.0,1190.0,2796.0,0.0,107.0
61,47,20.0,1000.0,400.0,600.0,0.0,21.0
61,48,5.0,342.0,135.0,207.0,0.0,8.0
61,49,133.0,8406.0,4788.0,3618.0,0.0,164.0
61,50,321.0,24100.0,14445.0,9655.0,0.0,401.0
61,51,56.0,4774.0,3024.0,1750.0,0.0,64.0
61,52,7.0,611.0,441.0,170.0,0.0,7.0
61,53,5.0,507.0,360.0,147.0,0.0,7.0
61,54,7.0,441.0,441.0,0.0,0.0,7.0
61,55,8.0,432.0,432.0,0.0,0.0,8.0
61,56,5.0,225.0,225.0,0.0,0.0,6.0
